216		83.000000
217		93.000000
218		94.000000
219		128.000000
220		102.000000
221		112.000000
222		118.000000
223		106.000000
224		112.000000
225		111.000000
226		126.000000
227		112.000000
228		111.000000
229		132.000000
230		129.000000
231		146.000000
232		99.000000
233		107.000000
234		135.000000
235		115.000000
236		108.000000
237		108.000000
238		107.000000
239		109.000000
240		111.000000
241		105.000000
242		136.000000
243		96.000000
244		111.000000
245		108.000000
246		108.000000
247		135.000000
248		110.000000
249		112.000000
250		111.000000
251		106.000000
252		109.000000
253		83.000000
254		94.000000
255		98.000000
256		115.000000
257		98.000000
258		104.000000
259		85.000000
260		90.000000
261		117.000000
262		106.000000
263		95.000000
264		90.000000
265		114.000000
266		80.000000
267		76.000000
268		92.000000
269		93.000000
270		96.000000
271		91.000000
272		93.000000
273		70.000000
274		90.000000
275		90.000000
276		90.000000
277		94.000000
278		91.000000
279		98.000000
280		80.000000
281		92.000000
282		99.000000
283		81.000000
284		93.000000
285		98.000000
286		81.000000
287		96.000000
288		91.000000
289		99.000000
290		92.000000
291		72.000000
292		92.000000
293		83.000000
294		88.000000
295		90.000000
296		85.000000
297		83.000000
298		98.000000
299		76.000000
300		97.000000
301		80.000000
302		90.000000
303		86.000000
304		75.000000
305		74.000000
306		89.000000
307		93.000000
308		76.000000
309		86.000000
310		75.000000
311		80.000000
312		94.000000
313		81.000000
314		97.000000
315		254.000000
316		851.000000
317		609.000000
318		135.000000
319		82.000000
320		54.000000
321		41.000000
322		62.000000
323		63.000000
324		53.000000
325		69.000000
326		66.000000
327		65.000000
328		57.000000
329		61.000000
330		69.000000
331		58.000000
332		65.000000
333		66.000000
334		51.000000
335		63.000000
336		68.000000
337		63.000000
338		64.000000
339		74.000000
340		80.000000
341		73.000000
342		46.000000
343		57.000000
344		79.000000
345		88.000000
346		74.000000
347		71.000000
348		57.000000
349		66.000000
350		78.000000
351		91.000000
352		69.000000
353		63.000000
354		73.000000
355		68.000000
356		48.000000
357		56.000000
358		48.000000
359		64.000000
360		70.000000
361		70.000000
362		68.000000
363		78.000000
364		60.000000
365		61.000000
366		48.000000
367		59.000000
368		67.000000
369		55.000000
370		43.000000
371		58.000000
372		56.000000
373		54.000000
374		67.000000
375		62.000000
376		81.000000
377		69.000000
378		53.000000
379		54.000000
380		57.000000
381		50.000000
382		58.000000
383		61.000000
384		47.000000
385		64.000000
386		64.000000
387		71.000000
388		74.000000
389		67.000000
390		60.000000
391		39.000000
392		70.000000
393		70.000000
394		64.000000
395		64.000000
396		60.000000
397		64.000000
398		57.000000
399		68.000000
400		58.000000
401		57.000000
402		70.000000
403		61.000000
404		75.000000
405		74.000000
406		66.000000
407		63.000000
408		53.000000
409		46.000000
410		50.000000
411		58.000000
412		61.000000
413		45.000000
414		52.000000
415		44.000000
416		50.000000
417		46.000000
418		53.000000
419		35.000000
420		67.000000
421		46.000000
422		65.000000
423		71.000000
424		166.000000
425		106.000000
426		40.000000
427		51.000000
428		53.000000
429		44.000000
430		57.000000
431		44.000000
432		47.000000
433		54.000000
434		52.000000
435		50.000000
436		43.000000
437		46.000000
438		57.000000
439		50.000000
440		36.000000
441		46.000000
442		43.000000
443		50.000000
444		46.000000
445		35.000000
446		67.000000
447		32.000000
448		36.000000
449		34.000000
450		46.000000
451		52.000000
452		38.000000
453		44.000000
454		40.000000
455		48.000000
456		51.000000
457		44.000000
458		38.000000
459		38.000000
460		38.000000
461		56.000000
462		65.000000
463		58.000000
464		78.000000
465		61.000000
466		43.000000
467		33.000000
468		54.000000
469		29.000000
470		40.000000
471		44.000000
472		27.000000
473		48.000000
474		30.000000
475		32.000000
476		33.000000
477		46.000000
478		42.000000
479		27.000000
480		38.000000
481		31.000000
482		35.000000
483		45.000000
484		38.000000
485		38.000000
486		33.000000
487		81.000000
488		726.000000
489		966.000000
490		139.000000
491		33.000000
492		33.000000
493		36.000000
494		37.000000
495		33.000000
496		29.000000
497		31.000000
498		23.000000
499		30.000000
500		44.000000
501		25.000000
502		33.000000
503		39.000000
504		23.000000
505		36.000000
506		33.000000
507		30.000000
508		36.000000
509		36.000000
510		32.000000
511		37.000000
512		27.000000
513		22.000000
514		24.000000
515		28.000000
516		22.000000
517		23.000000
518		28.000000
519		28.000000
520		32.000000
521		37.000000
522		35.000000
523		37.000000
524		42.000000
525		26.000000
526		29.000000
527		29.000000
528		19.000000
529		24.000000
530		36.000000
531		67.000000
532		36.000000
533		25.000000
534		31.000000
535		70.000000
536		98.000000
537		73.000000
538		32.000000
539		31.000000
540		33.000000
541		39.000000
542		35.000000
543		32.000000
544		23.000000
545		36.000000
546		32.000000
547		43.000000
548		25.000000
549		28.000000
550		32.000000
551		38.000000
552		39.000000
553		35.000000
554		37.000000
555		32.000000
556		29.000000
557		30.000000
558		32.000000
559		18.000000
560		23.000000
561		35.000000
562		37.000000
563		34.000000
564		30.000000
565		29.000000
566		28.000000
567		24.000000
568		33.000000
569		30.000000
570		23.000000
571		33.000000
572		26.000000
573		32.000000
574		30.000000
575		20.000000
576		25.000000
577		31.000000
578		28.000000
579		31.000000
580		28.000000
581		29.000000
582		30.000000
583		31.000000
584		30.000000
585		26.000000
586		30.000000
587		26.000000
588		27.000000
589		34.000000
590		33.000000
591		33.000000
592		27.000000
593		32.000000
594		29.000000
595		24.000000
596		27.000000
597		33.000000
598		30.000000
599		17.000000
600		34.000000
601		24.000000
602		28.000000
603		39.000000
604		38.000000
605		18.000000
606		29.000000
607		24.000000
608		19.000000
609		29.000000
610		29.000000
611		26.000000
612		27.000000
613		30.000000
614		22.000000
615		23.000000
616		20.000000
617		23.000000
618		26.000000
619		25.000000
620		32.000000
621		18.000000
622		23.000000
623		28.000000
624		29.000000
625		30.000000
626		28.000000
627		22.000000
628		35.000000
629		29.000000
630		29.000000
631		20.000000
632		21.000000
633		21.000000
634		25.000000
635		25.000000
636		20.000000
637		21.000000
638		20.000000
639		22.000000
640		16.000000
641		28.000000
642		34.000000
643		27.000000
644		27.000000
645		26.000000
646		30.000000
647		15.000000
648		20.000000
649		25.000000
650		23.000000
651		28.000000
652		34.000000
653		20.000000
654		21.000000
655		17.000000
656		30.000000
657		26.000000
658		23.000000
659		21.000000
660		31.000000
661		26.000000
662		36.000000
663		57.000000
664		35.000000
665		29.000000
666		24.000000
667		27.000000
668		24.000000
669		27.000000
670		26.000000
671		21.000000
672		24.000000
673		25.000000
674		20.000000
675		24.000000
676		22.000000
677		28.000000
678		18.000000
679		20.000000
680		20.000000
681		19.000000
682		22.000000
683		31.000000
684		13.000000
685		16.000000
686		22.000000
687		20.000000
688		25.000000
689		16.000000
690		23.000000
691		39.000000
692		30.000000
693		27.000000
694		25.000000
695		28.000000
696		16.000000
697		22.000000
698		30.000000
699		19.000000
700		33.000000
701		25.000000
702		28.000000
703		24.000000
704		24.000000
705		26.000000
706		18.000000
707		24.000000
708		21.000000
709		18.000000
710		27.000000
711		25.000000
712		25.000000
713		21.000000
714		20.000000
715		26.000000
716		20.000000
717		22.000000
718		21.000000
719		27.000000
720		20.000000
721		16.000000
722		21.000000
723		26.000000
724		19.000000
725		14.000000
726		27.000000
727		20.000000
728		21.000000
729		18.000000
730		22.000000
731		24.000000
732		23.000000
733		25.000000
734		26.000000
735		21.000000
736		25.000000
737		21.000000
738		24.000000
739		19.000000
740		24.000000
741		23.000000
742		22.000000
743		22.000000
744		23.000000
745		28.000000
746		18.000000
747		19.000000
748		23.000000
749		28.000000
750		23.000000
751		33.000000
752		33.000000
753		25.000000
754		20.000000
755		19.000000
756		13.000000
757		19.000000
758		16.000000
759		25.000000
760		31.000000
761		27.000000
762		25.000000
763		35.000000
764		24.000000
765		17.000000
766		27.000000
767		22.000000
768		27.000000
769		23.000000
770		30.000000
771		23.000000
772		23.000000
773		18.000000
774		32.000000
775		21.000000
776		22.000000
777		18.000000
778		18.000000
779		28.000000
780		24.000000
781		29.000000
782		19.000000
783		16.000000
784		28.000000
785		19.000000
786		15.000000
787		18.000000
788		19.000000
789		22.000000
790		24.000000
791		13.000000
792		23.000000
793		44.000000
794		34.000000
795		20.000000
796		24.000000
797		32.000000
798		28.000000
799		26.000000
800		19.000000
801		13.000000
802		23.000000
803		30.000000
804		42.000000
805		36.000000
806		47.000000
807		42.000000
808		30.000000
809		21.000000
810		24.000000
811		17.000000
812		26.000000
813		20.000000
814		18.000000
815		21.000000
816		17.000000
817		20.000000
818		21.000000
819		26.000000
820		21.000000
821		14.000000
822		15.000000
823		22.000000
824		21.000000
825		17.000000
826		22.000000
827		24.000000
828		25.000000
829		16.000000
830		18.000000
831		21.000000
832		14.000000
833		21.000000
834		29.000000
835		23.000000
836		22.000000
837		16.000000
838		20.000000
839		19.000000
840		15.000000
841		17.000000
842		21.000000
843		26.000000
844		19.000000
845		15.000000
846		16.000000
847		17.000000
848		16.000000
849		25.000000
850		19.000000
851		20.000000
852		26.000000
853		25.000000
854		28.000000
855		26.000000
856		19.000000
857		24.000000
858		19.000000
859		24.000000
860		23.000000
861		20.000000
862		22.000000
863		22.000000
864		19.000000
865		24.000000
866		13.000000
867		14.000000
868		20.000000
869		18.000000
870		18.000000
871		16.000000
872		24.000000
873		26.000000
874		21.000000
875		20.000000
876		29.000000
877		17.000000
878		19.000000
879		24.000000
880		20.000000
881		26.000000
882		21.000000
883		18.000000
884		18.000000
885		26.000000
886		19.000000
887		21.000000
888		19.000000
889		25.000000
890		22.000000
891		31.000000
892		27.000000
893		20.000000
894		15.000000
895		15.000000
896		24.000000
897		13.000000
898		20.000000
899		22.000000
900		18.000000
901		12.000000
902		22.000000
903		16.000000
904		17.000000
905		22.000000
906		16.000000
907		15.000000
908		25.000000
909		18.000000
910		19.000000
911		15.000000
912		23.000000
913		20.000000
914		32.000000
915		44.000000
916		40.000000
917		51.000000
918		53.000000
919		34.000000
920		39.000000
921		26.000000
922		21.000000
923		18.000000
924		26.000000
925		15.000000
926		22.000000
927		19.000000
928		23.000000
929		16.000000
930		24.000000
931		25.000000
932		17.000000
933		26.000000
934		29.000000
935		34.000000
936		24.000000
937		19.000000
938		22.000000
939		24.000000
940		17.000000
941		15.000000
942		15.000000
943		13.000000
944		15.000000
945		16.000000
946		19.000000
947		16.000000
948		26.000000
949		17.000000
950		13.000000
951		18.000000
952		13.000000
953		22.000000
954		20.000000
955		15.000000
956		28.000000
957		14.000000
958		14.000000
959		16.000000
960		14.000000
961		19.000000
962		16.000000
963		9.000000
964		17.000000
965		22.000000
966		22.000000
967		36.000000
968		99.000000
969		157.000000
970		97.000000
971		15.000000
972		13.000000
973		25.000000
974		21.000000
975		11.000000
976		26.000000
977		20.000000
978		15.000000
979		17.000000
980		21.000000
981		13.000000
982		11.000000
983		20.000000
984		15.000000
985		13.000000
986		20.000000
987		12.000000
988		9.000000
989		17.000000
990		10.000000
991		9.000000
992		14.000000
993		19.000000
994		21.000000
995		18.000000
996		25.000000
997		16.000000
998		12.000000
999		18.000000
1000		14.000000
1001		21.000000
1002		19.000000
1003		15.000000
1004		19.000000
1005		15.000000
1006		16.000000
1007		18.000000
1008		20.000000
1009		19.000000
1010		18.000000
1011		21.000000
1012		14.000000
1013		19.000000
1014		20.000000
1015		16.000000
1016		17.000000
1017		14.000000
1018		14.000000
1019		17.000000
1020		20.000000
1021		18.000000
1022		11.000000
1023		17.000000
1024		20.000000
1025		13.000000
1026		20.000000
1027		21.000000
1028		13.000000
1029		19.000000
1030		16.000000
1031		17.000000
1032		18.000000
1033		16.000000
1034		12.000000
1035		8.000000
1036		16.000000
1037		14.000000
1038		21.000000
1039		21.000000
1040		7.000000
1041		10.000000
1042		18.000000
1043		13.000000
1044		13.000000
1045		16.000000
1046		17.000000
1047		14.000000
1048		16.000000
1049		19.000000
1050		13.000000
1051		17.000000
1052		19.000000
1053		9.000000
1054		19.000000
1055		14.000000
1056		14.000000
1057		18.000000
1058		20.000000
1059		10.000000
1060		17.000000
1061		14.000000
1062		16.000000
1063		11.000000
1064		20.000000
1065		20.000000
1066		18.000000
1067		19.000000
1068		21.000000
1069		10.000000
1070		16.000000
1071		25.000000
1072		15.000000
1073		18.000000
1074		17.000000
1075		16.000000
1076		27.000000
1077		27.000000
1078		19.000000
1079		12.000000
1080		18.000000
1081		13.000000
1082		15.000000
1083		12.000000
1084		13.000000
1085		21.000000
1086		11.000000
1087		22.000000
1088		12.000000
1089		14.000000
1090		12.000000
1091		22.000000
1092		12.000000
1093		8.000000
1094		14.000000
1095		13.000000
1096		21.000000
1097		12.000000
1098		11.000000
1099		14.000000
1100		11.000000
1101		22.000000
1102		13.000000
1103		13.000000
1104		16.000000
1105		18.000000
1106		9.000000
1107		20.000000
1108		19.000000
1109		15.000000
1110		13.000000
1111		22.000000
1112		17.000000
1113		21.000000
1114		14.000000
1115		10.000000
1116		23.000000
1117		17.000000
1118		7.000000
1119		13.000000
1120		15.000000
1121		15.000000
1122		18.000000
1123		18.000000
1124		12.000000
1125		11.000000
1126		20.000000
1127		25.000000
1128		14.000000
1129		32.000000
1130		38.000000
1131		28.000000
1132		11.000000
1133		17.000000
1134		18.000000
1135		12.000000
1136		11.000000
1137		12.000000
1138		14.000000
1139		18.000000
1140		11.000000
1141		18.000000
1142		26.000000
1143		14.000000
1144		19.000000
1145		17.000000
1146		16.000000
1147		15.000000
1148		15.000000
1149		14.000000
1150		8.000000
1151		15.000000
1152		12.000000
1153		20.000000
1154		18.000000
1155		14.000000
1156		20.000000
1157		11.000000
1158		13.000000
1159		13.000000
1160		18.000000
1161		16.000000
1162		13.000000
1163		13.000000
1164		16.000000
1165		26.000000
1166		53.000000
1167		33.000000
1168		11.000000
1169		12.000000
1170		11.000000
1171		13.000000
1172		19.000000
1173		11.000000
1174		17.000000
1175		13.000000
1176		12.000000
1177		21.000000
1178		16.000000
1179		16.000000
1180		13.000000
1181		8.000000
1182		21.000000
1183		17.000000
1184		14.000000
1185		18.000000
1186		15.000000
1187		17.000000
1188		14.000000
1189		17.000000
1190		15.000000
1191		14.000000
1192		11.000000
1193		14.000000
1194		17.000000
1195		25.000000
1196		12.000000
1197		19.000000
1198		27.000000
1199		12.000000
1200		18.000000
1201		18.000000
1202		19.000000
1203		11.000000
1204		14.000000
1205		6.000000
1206		19.000000
1207		13.000000
1208		11.000000
1209		15.000000
1210		12.000000
1211		12.000000
1212		12.000000
1213		11.000000
1214		15.000000
1215		12.000000
1216		13.000000
1217		22.000000
1218		12.000000
1219		17.000000
1220		15.000000
1221		12.000000
1222		32.000000
1223		28.000000
1224		16.000000
1225		18.000000
1226		15.000000
1227		19.000000
1228		17.000000
1229		19.000000
1230		22.000000
1231		25.000000
1232		26.000000
1233		34.000000
1234		29.000000
1235		17.000000
1236		25.000000
1237		14.000000
1238		10.000000
1239		13.000000
1240		11.000000
1241		15.000000
1242		16.000000
1243		13.000000
1244		18.000000
1245		10.000000
1246		10.000000
1247		18.000000
1248		8.000000
1249		15.000000
1250		18.000000
1251		15.000000
1252		15.000000
1253		14.000000
1254		17.000000
1255		16.000000
1256		5.000000
1257		12.000000
1258		13.000000
1259		14.000000
1260		15.000000
1261		14.000000
1262		11.000000
1263		12.000000
1264		19.000000
1265		15.000000
1266		19.000000
1267		9.000000
1268		13.000000
1269		20.000000
1270		13.000000
1271		12.000000
1272		17.000000
1273		13.000000
1274		12.000000
1275		17.000000
1276		22.000000
1277		21.000000
1278		9.000000
1279		13.000000
1280		21.000000
1281		14.000000
1282		20.000000
1283		22.000000
1284		17.000000
1285		14.000000
1286		11.000000
1287		14.000000
1288		11.000000
1289		17.000000
1290		20.000000
1291		11.000000
1292		14.000000
1293		20.000000
1294		12.000000
1295		20.000000
1296		18.000000
1297		8.000000
1298		12.000000
1299		16.000000
1300		14.000000
1301		14.000000
1302		9.000000
1303		16.000000
1304		13.000000
1305		19.000000
1306		15.000000
1307		10.000000
1308		16.000000
1309		14.000000
1310		10.000000
1311		9.000000
1312		12.000000
1313		13.000000
1314		19.000000
1315		17.000000
1316		16.000000
1317		22.000000
1318		8.000000
1319		14.000000
1320		26.000000
1321		14.000000
1322		18.000000
1323		17.000000
1324		16.000000
1325		10.000000
1326		10.000000
1327		12.000000
1328		11.000000
1329		10.000000
1330		11.000000
1331		14.000000
1332		13.000000
1333		13.000000
1334		16.000000
1335		15.000000
1336		19.000000
1337		12.000000
1338		13.000000
1339		8.000000
1340		8.000000
1341		14.000000
1342		14.000000
1343		12.000000
1344		17.000000
1345		13.000000
1346		21.000000
1347		40.000000
1348		69.000000
1349		52.000000
1350		23.000000
1351		15.000000
1352		8.000000
1353		16.000000
1354		17.000000
1355		11.000000
1356		14.000000
1357		8.000000
1358		9.000000
1359		14.000000
1360		16.000000
1361		14.000000
1362		10.000000
1363		11.000000
1364		8.000000
1365		11.000000
1366		10.000000
1367		14.000000
1368		13.000000
1369		14.000000
1370		15.000000
1371		21.000000
1372		16.000000
1373		15.000000
1374		23.000000
1375		11.000000
1376		12.000000
1377		15.000000
1378		32.000000
1379		11.000000
1380		11.000000
1381		19.000000
1382		9.000000
1383		10.000000
1384		13.000000
1385		10.000000
1386		17.000000
1387		16.000000
1388		13.000000
1389		13.000000
1390		8.000000
1391		15.000000
1392		10.000000
1393		14.000000
1394		14.000000
1395		9.000000
1396		17.000000
1397		10.000000
1398		10.000000
1399		19.000000
1400		16.000000
1401		13.000000
1402		15.000000
1403		16.000000
1404		16.000000
1405		18.000000
1406		14.000000
1407		18.000000
1408		12.000000
1409		12.000000
1410		15.000000
1411		16.000000
1412		9.000000
1413		8.000000
1414		11.000000
1415		17.000000
1416		15.000000
1417		16.000000
1418		7.000000
1419		10.000000
1420		16.000000
1421		11.000000
1422		12.000000
1423		14.000000
1424		10.000000
1425		13.000000
1426		12.000000
1427		15.000000
1428		13.000000
1429		11.000000
1430		15.000000
1431		12.000000
1432		23.000000
1433		16.000000
1434		12.000000
1435		13.000000
1436		19.000000
1437		16.000000
1438		14.000000
1439		16.000000
1440		9.000000
1441		12.000000
1442		13.000000
1443		15.000000
1444		20.000000
1445		13.000000
1446		16.000000
1447		16.000000
1448		13.000000
1449		13.000000
1450		15.000000
1451		19.000000
1452		21.000000
1453		14.000000
1454		15.000000
1455		12.000000
1456		17.000000
1457		17.000000
1458		18.000000
1459		14.000000
1460		11.000000
1461		12.000000
1462		15.000000
1463		15.000000
1464		9.000000
1465		20.000000
1466		14.000000
1467		14.000000
1468		14.000000
1469		11.000000
1470		15.000000
1471		10.000000
1472		10.000000
1473		11.000000
1474		15.000000
1475		13.000000
1476		7.000000
1477		12.000000
1478		13.000000
1479		8.000000
1480		12.000000
1481		11.000000
1482		10.000000
1483		13.000000
1484		14.000000
1485		8.000000
1486		10.000000
1487		11.000000
1488		12.000000
1489		7.000000
1490		18.000000
1491		20.000000
1492		18.000000
1493		13.000000
1494		9.000000
1495		8.000000
1496		8.000000
1497		10.000000
1498		13.000000
1499		10.000000
1500		8.000000
1501		8.000000
1502		5.000000
1503		14.000000
1504		15.000000
1505		11.000000
1506		4.000000
1507		12.000000
1508		16.000000
1509		9.000000
1510		12.000000
1511		14.000000
1512		22.000000
1513		11.000000
1514		13.000000
1515		7.000000
1516		12.000000
1517		15.000000
1518		14.000000
1519		12.000000
1520		8.000000
1521		17.000000
1522		15.000000
1523		10.000000
1524		8.000000
1525		16.000000
1526		20.000000
1527		13.000000
1528		7.000000
1529		13.000000
1530		16.000000
1531		9.000000
1532		8.000000
1533		12.000000
1534		16.000000
1535		8.000000
1536		21.000000
1537		16.000000
1538		18.000000
1539		25.000000
1540		18.000000
1541		11.000000
1542		9.000000
1543		9.000000
1544		10.000000
1545		18.000000
1546		10.000000
1547		14.000000
1548		16.000000
1549		13.000000
1550		15.000000
1551		21.000000
1552		13.000000
1553		17.000000
1554		15.000000
1555		18.000000
1556		12.000000
1557		7.000000
1558		13.000000
1559		6.000000
1560		8.000000
1561		14.000000
1562		15.000000
1563		10.000000
1564		15.000000
1565		16.000000
1566		21.000000
1567		16.000000
1568		10.000000
1569		9.000000
1570		18.000000
1571		8.000000
1572		6.000000
1573		13.000000
1574		10.000000
1575		12.000000
1576		15.000000
1577		7.000000
1578		14.000000
1579		14.000000
1580		17.000000
1581		9.000000
1582		12.000000
1583		10.000000
1584		10.000000
1585		14.000000
1586		15.000000
1587		10.000000
1588		14.000000
1589		15.000000
1590		17.000000
1591		14.000000
1592		9.000000
1593		7.000000
1594		9.000000
1595		15.000000
1596		9.000000
1597		7.000000
1598		16.000000
1599		10.000000
1600		12.000000
1601		8.000000
1602		15.000000
1603		11.000000
1604		11.000000
1605		14.000000
1606		8.000000
1607		8.000000
1608		12.000000
1609		5.000000
1610		12.000000
1611		10.000000
1612		9.000000
1613		12.000000
1614		9.000000
1615		11.000000
1616		12.000000
1617		14.000000
1618		16.000000
1619		8.000000
1620		13.000000
1621		10.000000
1622		12.000000
1623		6.000000
1624		13.000000
1625		8.000000
1626		11.000000
1627		11.000000
1628		5.000000
1629		10.000000
1630		8.000000
1631		4.000000
1632		9.000000
1633		11.000000
1634		9.000000
1635		10.000000
1636		11.000000
1637		7.000000
1638		3.000000
1639		9.000000
1640		9.000000
1641		12.000000
1642		13.000000
1643		10.000000
1644		13.000000
1645		4.000000
1646		13.000000
1647		13.000000
1648		13.000000
1649		14.000000
1650		12.000000
1651		10.000000
1652		11.000000
1653		12.000000
1654		8.000000
1655		12.000000
1656		13.000000
1657		9.000000
1658		7.000000
1659		13.000000
1660		13.000000
1661		25.000000
1662		36.000000
1663		44.000000
1664		19.000000
1665		13.000000
1666		14.000000
1667		14.000000
1668		6.000000
1669		15.000000
1670		5.000000
1671		8.000000
1672		13.000000
1673		12.000000
1674		11.000000
1675		7.000000
1676		16.000000
1677		19.000000
1678		23.000000
1679		12.000000
1680		14.000000
1681		17.000000
1682		14.000000
1683		15.000000
1684		9.000000
1685		11.000000
1686		15.000000
1687		14.000000
1688		12.000000
1689		14.000000
1690		16.000000
1691		15.000000
1692		12.000000
1693		15.000000
1694		15.000000
1695		14.000000
1696		16.000000
1697		18.000000
1698		16.000000
1699		18.000000
1700		15.000000
1701		8.000000
1702		18.000000
1703		15.000000
1704		12.000000
1705		14.000000
1706		15.000000
1707		8.000000
1708		9.000000
1709		12.000000
1710		6.000000
1711		10.000000
1712		17.000000
1713		6.000000
1714		10.000000
1715		12.000000
1716		21.000000
1717		14.000000
1718		11.000000
1719		11.000000
1720		18.000000
1721		12.000000
1722		6.000000
1723		16.000000
1724		14.000000
1725		10.000000
1726		13.000000
1727		8.000000
1728		18.000000
1729		12.000000
1730		11.000000
1731		12.000000
1732		11.000000
1733		8.000000
1734		11.000000
1735		11.000000
1736		13.000000
1737		12.000000
1738		9.000000
1739		23.000000
1740		3.000000
1741		12.000000
1742		14.000000
1743		7.000000
1744		10.000000
1745		18.000000
1746		10.000000
1747		10.000000
1748		13.000000
1749		15.000000
1750		18.000000
1751		15.000000
1752		11.000000
1753		13.000000
1754		9.000000
1755		11.000000
1756		6.000000
1757		12.000000
1758		9.000000
1759		4.000000
1760		10.000000
1761		11.000000
1762		12.000000
1763		14.000000
1764		11.000000
1765		9.000000
1766		15.000000
1767		9.000000
1768		10.000000
1769		15.000000
1770		10.000000
1771		12.000000
1772		10.000000
1773		8.000000
1774		16.000000
1775		11.000000
1776		11.000000
1777		20.000000
1778		14.000000
1779		10.000000
1780		13.000000
1781		9.000000
1782		10.000000
1783		15.000000
1784		11.000000
1785		11.000000
1786		11.000000
1787		13.000000
1788		6.000000
1789		10.000000
1790		7.000000
1791		17.000000
1792		11.000000
1793		13.000000
1794		3.000000
1795		11.000000
1796		16.000000
1797		11.000000
1798		18.000000
1799		15.000000
1800		14.000000
1801		16.000000
1802		10.000000
1803		18.000000
1804		11.000000
1805		8.000000
1806		13.000000
1807		12.000000
1808		12.000000
1809		18.000000
1810		14.000000
1811		17.000000
1812		21.000000
1813		12.000000
1814		15.000000
1815		15.000000
1816		18.000000
1817		18.000000
1818		13.000000
1819		12.000000
1820		5.000000
1821		9.000000
1822		12.000000
1823		4.000000
1824		11.000000
1825		6.000000
1826		11.000000
1827		12.000000
1828		10.000000
1829		15.000000
1830		6.000000
1831		10.000000
1832		13.000000
1833		21.000000
1834		11.000000
1835		17.000000
1836		11.000000
1837		8.000000
1838		10.000000
1839		13.000000
1840		15.000000
1841		15.000000
1842		10.000000
1843		7.000000
1844		13.000000
1845		10.000000
1846		11.000000
1847		11.000000
1848		11.000000
1849		6.000000
1850		7.000000
1851		9.000000
1852		14.000000
1853		16.000000
1854		10.000000
1855		13.000000
1856		13.000000
1857		16.000000
1858		6.000000
1859		15.000000
1860		13.000000
1861		6.000000
1862		10.000000
1863		13.000000
1864		14.000000
1865		9.000000
1866		13.000000
1867		8.000000
1868		16.000000
1869		11.000000
1870		5.000000
1871		13.000000
1872		6.000000
1873		3.000000
1874		12.000000
