216		126.000000
217		124.000000
218		126.000000
219		132.000000
220		113.000000
221		116.000000
222		122.000000
223		116.000000
224		136.000000
225		116.000000
226		129.000000
227		124.000000
228		128.000000
229		116.000000
230		123.000000
231		125.000000
232		122.000000
233		141.000000
234		132.000000
235		119.000000
236		109.000000
237		105.000000
238		109.000000
239		139.000000
240		134.000000
241		120.000000
242		141.000000
243		118.000000
244		133.000000
245		125.000000
246		124.000000
247		128.000000
248		125.000000
249		130.000000
250		118.000000
251		112.000000
252		120.000000
253		134.000000
254		107.000000
255		111.000000
256		120.000000
257		128.000000
258		137.000000
259		94.000000
260		89.000000
261		125.000000
262		106.000000
263		112.000000
264		112.000000
265		114.000000
266		110.000000
267		125.000000
268		120.000000
269		125.000000
270		101.000000
271		116.000000
272		117.000000
273		114.000000
274		116.000000
275		110.000000
276		109.000000
277		113.000000
278		112.000000
279		114.000000
280		112.000000
281		94.000000
282		103.000000
283		110.000000
284		98.000000
285		108.000000
286		98.000000
287		109.000000
288		112.000000
289		137.000000
290		112.000000
291		111.000000
292		108.000000
293		96.000000
294		127.000000
295		131.000000
296		100.000000
297		111.000000
298		109.000000
299		104.000000
300		98.000000
301		109.000000
302		115.000000
303		111.000000
304		115.000000
305		99.000000
306		102.000000
307		108.000000
308		96.000000
309		119.000000
310		116.000000
311		105.000000
312		121.000000
313		118.000000
314		130.000000
315		234.000000
316		740.000000
317		450.000000
318		119.000000
319		108.000000
320		105.000000
321		108.000000
322		112.000000
323		118.000000
324		105.000000
325		107.000000
326		106.000000
327		121.000000
328		106.000000
329		107.000000
330		105.000000
331		93.000000
332		105.000000
333		84.000000
334		104.000000
335		101.000000
336		99.000000
337		106.000000
338		114.000000
339		106.000000
340		121.000000
341		104.000000
342		109.000000
343		99.000000
344		112.000000
345		115.000000
346		103.000000
347		104.000000
348		102.000000
349		113.000000
350		108.000000
351		103.000000
352		112.000000
353		120.000000
354		110.000000
355		111.000000
356		114.000000
357		104.000000
358		117.000000
359		120.000000
360		116.000000
361		89.000000
362		129.000000
363		98.000000
364		118.000000
365		115.000000
366		115.000000
367		114.000000
368		120.000000
369		122.000000
370		127.000000
371		110.000000
372		119.000000
373		123.000000
374		117.000000
375		135.000000
376		120.000000
377		127.000000
378		137.000000
379		134.000000
380		127.000000
381		119.000000
382		127.000000
383		131.000000
384		132.000000
385		118.000000
386		150.000000
387		127.000000
388		133.000000
389		132.000000
390		146.000000
391		161.000000
392		149.000000
393		137.000000
394		138.000000
395		115.000000
396		153.000000
397		139.000000
398		126.000000
399		151.000000
400		164.000000
401		156.000000
402		170.000000
403		160.000000
404		167.000000
405		174.000000
406		158.000000
407		140.000000
408		148.000000
409		117.000000
410		125.000000
411		115.000000
412		115.000000
413		112.000000
414		121.000000
415		110.000000
416		103.000000
417		101.000000
418		98.000000
419		117.000000
420		117.000000
421		89.000000
422		104.000000
423		114.000000
424		142.000000
425		150.000000
426		101.000000
427		102.000000
428		101.000000
429		113.000000
430		114.000000
431		98.000000
432		70.000000
433		95.000000
434		74.000000
435		102.000000
436		101.000000
437		84.000000
438		107.000000
439		99.000000
440		75.000000
441		81.000000
442		88.000000
443		98.000000
444		94.000000
445		80.000000
446		74.000000
447		76.000000
448		75.000000
449		90.000000
450		82.000000
451		77.000000
452		81.000000
453		60.000000
454		78.000000
455		91.000000
456		94.000000
457		75.000000
458		69.000000
459		62.000000
460		69.000000
461		67.000000
462		90.000000
463		62.000000
464		69.000000
465		86.000000
466		85.000000
467		80.000000
468		86.000000
469		50.000000
470		88.000000
471		62.000000
472		65.000000
473		80.000000
474		79.000000
475		72.000000
476		70.000000
477		66.000000
478		65.000000
479		77.000000
480		64.000000
481		76.000000
482		59.000000
483		69.000000
484		59.000000
485		68.000000
486		86.000000
487		300.000000
488		3679.000000
489		4626.000000
490		533.000000
491		84.000000
492		78.000000
493		84.000000
494		63.000000
495		61.000000
496		67.000000
497		58.000000
498		51.000000
499		55.000000
500		41.000000
501		48.000000
502		48.000000
503		35.000000
504		45.000000
505		52.000000
506		41.000000
507		40.000000
508		36.000000
509		37.000000
510		40.000000
511		43.000000
512		42.000000
513		47.000000
514		44.000000
515		35.000000
516		36.000000
517		37.000000
518		43.000000
519		53.000000
520		47.000000
521		189.000000
522		633.000000
523		195.000000
524		49.000000
525		40.000000
526		32.000000
527		51.000000
528		38.000000
529		44.000000
530		47.000000
531		42.000000
532		38.000000
533		37.000000
534		42.000000
535		57.000000
536		107.000000
537		57.000000
538		46.000000
539		37.000000
540		31.000000
541		39.000000
542		31.000000
543		43.000000
544		39.000000
545		73.000000
546		418.000000
547		407.000000
548		73.000000
549		36.000000
550		44.000000
551		38.000000
552		42.000000
553		42.000000
554		34.000000
555		46.000000
556		40.000000
557		41.000000
558		40.000000
559		41.000000
560		46.000000
561		59.000000
562		113.000000
563		239.000000
564		92.000000
565		38.000000
566		42.000000
567		35.000000
568		35.000000
569		38.000000
570		33.000000
571		42.000000
572		33.000000
573		25.000000
574		40.000000
575		32.000000
576		32.000000
577		31.000000
578		47.000000
579		192.000000
580		430.000000
581		141.000000
582		33.000000
583		38.000000
584		36.000000
585		29.000000
586		25.000000
587		41.000000
588		36.000000
589		36.000000
590		34.000000
591		32.000000
592		24.000000
593		30.000000
594		33.000000
595		27.000000
596		30.000000
597		37.000000
598		36.000000
599		29.000000
600		36.000000
601		29.000000
602		40.000000
603		44.000000
604		36.000000
605		31.000000
606		29.000000
607		30.000000
608		38.000000
609		34.000000
610		43.000000
611		37.000000
612		18.000000
613		23.000000
614		33.000000
615		34.000000
616		28.000000
617		33.000000
618		18.000000
619		28.000000
620		29.000000
621		37.000000
622		30.000000
623		40.000000
624		24.000000
625		35.000000
626		25.000000
627		35.000000
628		30.000000
629		29.000000
630		21.000000
631		23.000000
632		37.000000
633		29.000000
634		29.000000
635		35.000000
636		24.000000
637		31.000000
638		23.000000
639		25.000000
640		25.000000
641		29.000000
642		38.000000
643		32.000000
644		28.000000
645		41.000000
646		38.000000
647		19.000000
648		30.000000
649		29.000000
650		32.000000
651		32.000000
652		26.000000
653		43.000000
654		21.000000
655		26.000000
656		30.000000
657		23.000000
658		29.000000
659		27.000000
660		28.000000
661		29.000000
662		23.000000
663		29.000000
664		23.000000
665		22.000000
666		21.000000
667		28.000000
668		34.000000
669		24.000000
670		30.000000
671		21.000000
672		30.000000
673		25.000000
674		28.000000
675		26.000000
676		18.000000
677		28.000000
678		23.000000
679		21.000000
680		18.000000
681		35.000000
682		38.000000
683		22.000000
684		28.000000
685		28.000000
686		22.000000
687		38.000000
688		26.000000
689		25.000000
690		28.000000
691		20.000000
692		30.000000
693		54.000000
694		188.000000
695		339.000000
696		116.000000
697		27.000000
698		24.000000
699		23.000000
700		25.000000
701		16.000000
702		27.000000
703		29.000000
704		25.000000
705		15.000000
706		32.000000
707		19.000000
708		23.000000
709		22.000000
710		30.000000
711		21.000000
712		29.000000
713		28.000000
714		26.000000
715		20.000000
716		20.000000
717		33.000000
718		26.000000
719		30.000000
720		22.000000
721		34.000000
722		23.000000
723		23.000000
724		28.000000
725		19.000000
726		16.000000
727		20.000000
728		26.000000
729		24.000000
730		35.000000
731		30.000000
732		20.000000
733		21.000000
734		37.000000
735		29.000000
736		26.000000
737		29.000000
738		20.000000
739		23.000000
740		22.000000
741		27.000000
742		17.000000
743		26.000000
744		37.000000
745		32.000000
746		13.000000
747		20.000000
748		20.000000
749		25.000000
750		21.000000
751		31.000000
752		52.000000
753		39.000000
754		29.000000
755		23.000000
756		22.000000
757		34.000000
758		22.000000
759		19.000000
760		24.000000
761		29.000000
762		20.000000
763		28.000000
764		27.000000
765		24.000000
766		23.000000
767		25.000000
768		23.000000
769		39.000000
770		23.000000
771		27.000000
772		29.000000
773		31.000000
774		16.000000
775		24.000000
776		25.000000
777		24.000000
778		31.000000
779		39.000000
780		23.000000
781		23.000000
782		19.000000
783		20.000000
784		28.000000
785		28.000000
786		37.000000
787		17.000000
788		19.000000
789		39.000000
790		24.000000
791		26.000000
792		52.000000
793		72.000000
794		48.000000
795		30.000000
796		49.000000
797		44.000000
798		34.000000
799		23.000000
800		26.000000
801		20.000000
802		20.000000
803		22.000000
804		27.000000
805		22.000000
806		19.000000
807		15.000000
808		18.000000
809		22.000000
810		16.000000
811		13.000000
812		20.000000
813		25.000000
814		27.000000
815		23.000000
816		23.000000
817		33.000000
818		38.000000
819		36.000000
820		21.000000
821		29.000000
822		22.000000
823		16.000000
824		28.000000
825		28.000000
826		20.000000
827		35.000000
828		20.000000
829		29.000000
830		24.000000
831		16.000000
832		28.000000
833		22.000000
834		28.000000
835		32.000000
836		35.000000
837		28.000000
838		16.000000
839		31.000000
840		34.000000
841		15.000000
842		31.000000
843		24.000000
844		29.000000
845		24.000000
846		20.000000
847		21.000000
848		31.000000
849		32.000000
850		19.000000
851		23.000000
852		24.000000
853		29.000000
854		22.000000
855		22.000000
856		30.000000
857		28.000000
858		22.000000
859		39.000000
860		31.000000
861		21.000000
862		24.000000
863		27.000000
864		30.000000
865		35.000000
866		32.000000
867		32.000000
868		29.000000
869		24.000000
870		27.000000
871		31.000000
872		28.000000
873		24.000000
874		26.000000
875		28.000000
876		25.000000
877		25.000000
878		21.000000
879		18.000000
880		23.000000
881		27.000000
882		23.000000
883		16.000000
884		24.000000
885		21.000000
886		25.000000
887		18.000000
888		18.000000
889		24.000000
890		23.000000
891		20.000000
892		22.000000
893		24.000000
894		19.000000
895		32.000000
896		26.000000
897		21.000000
898		23.000000
899		23.000000
900		23.000000
901		18.000000
902		38.000000
903		26.000000
904		21.000000
905		19.000000
906		21.000000
907		32.000000
908		22.000000
909		29.000000
910		30.000000
911		54.000000
912		39.000000
913		39.000000
914		26.000000
915		26.000000
916		22.000000
917		21.000000
918		26.000000
919		21.000000
920		23.000000
921		19.000000
922		21.000000
923		20.000000
924		26.000000
925		20.000000
926		23.000000
927		24.000000
928		18.000000
929		21.000000
930		19.000000
931		27.000000
932		22.000000
933		16.000000
934		19.000000
935		16.000000
936		23.000000
937		25.000000
938		21.000000
939		24.000000
940		27.000000
941		18.000000
942		26.000000
943		16.000000
944		29.000000
945		27.000000
946		21.000000
947		27.000000
948		22.000000
949		24.000000
950		17.000000
951		21.000000
952		23.000000
953		27.000000
954		21.000000
955		21.000000
956		29.000000
957		92.000000
958		293.000000
959		308.000000
960		72.000000
961		32.000000
962		20.000000
963		19.000000
964		15.000000
965		12.000000
966		31.000000
967		40.000000
968		70.000000
969		90.000000
970		75.000000
971		36.000000
972		24.000000
973		21.000000
974		28.000000
975		13.000000
976		16.000000
977		22.000000
978		12.000000
979		20.000000
980		22.000000
981		27.000000
982		17.000000
983		24.000000
984		26.000000
985		14.000000
986		18.000000
987		21.000000
988		7.000000
989		16.000000
990		21.000000
991		19.000000
992		20.000000
993		24.000000
994		22.000000
995		20.000000
996		16.000000
997		20.000000
998		20.000000
999		22.000000
1000		23.000000
1001		17.000000
1002		10.000000
1003		15.000000
1004		12.000000
1005		18.000000
1006		15.000000
1007		23.000000
1008		16.000000
1009		23.000000
1010		20.000000
1011		20.000000
1012		20.000000
1013		23.000000
1014		8.000000
1015		24.000000
1016		17.000000
1017		14.000000
1018		24.000000
1019		26.000000
1020		25.000000
1021		45.000000
1022		55.000000
1023		41.000000
1024		46.000000
1025		32.000000
1026		24.000000
1027		23.000000
1028		16.000000
1029		15.000000
1030		18.000000
1031		12.000000
1032		25.000000
1033		21.000000
1034		14.000000
1035		18.000000
1036		11.000000
1037		13.000000
1038		24.000000
1039		33.000000
1040		32.000000
1041		38.000000
1042		51.000000
1043		55.000000
1044		38.000000
1045		21.000000
1046		21.000000
1047		22.000000
1048		13.000000
1049		13.000000
1050		24.000000
1051		15.000000
1052		14.000000
1053		16.000000
1054		19.000000
1055		21.000000
1056		17.000000
1057		21.000000
1058		16.000000
1059		18.000000
1060		23.000000
1061		22.000000
1062		19.000000
1063		19.000000
1064		12.000000
1065		21.000000
1066		20.000000
1067		17.000000
1068		27.000000
1069		23.000000
1070		20.000000
1071		21.000000
1072		32.000000
1073		28.000000
1074		24.000000
1075		16.000000
1076		17.000000
1077		22.000000
1078		16.000000
1079		15.000000
1080		20.000000
1081		19.000000
1082		21.000000
1083		18.000000
1084		17.000000
1085		14.000000
1086		30.000000
1087		20.000000
1088		15.000000
1089		20.000000
1090		17.000000
1091		20.000000
1092		11.000000
1093		11.000000
1094		18.000000
1095		20.000000
1096		22.000000
1097		21.000000
1098		17.000000
1099		17.000000
1100		17.000000
1101		20.000000
1102		22.000000
1103		19.000000
1104		24.000000
1105		19.000000
1106		19.000000
1107		19.000000
1108		19.000000
1109		17.000000
1110		19.000000
1111		18.000000
1112		20.000000
1113		26.000000
1114		28.000000
1115		22.000000
1116		21.000000
1117		23.000000
1118		12.000000
1119		18.000000
1120		23.000000
1121		20.000000
1122		27.000000
1123		22.000000
1124		18.000000
1125		24.000000
1126		26.000000
1127		22.000000
1128		26.000000
1129		38.000000
1130		34.000000
1131		27.000000
1132		18.000000
1133		30.000000
1134		21.000000
1135		23.000000
1136		22.000000
1137		25.000000
1138		24.000000
1139		24.000000
1140		26.000000
1141		32.000000
1142		32.000000
1143		26.000000
1144		25.000000
1145		24.000000
1146		20.000000
1147		29.000000
1148		29.000000
1149		19.000000
1150		23.000000
1151		19.000000
1152		26.000000
1153		20.000000
1154		26.000000
1155		21.000000
1156		23.000000
1157		26.000000
1158		22.000000
1159		22.000000
1160		27.000000
1161		27.000000
1162		26.000000
1163		30.000000
1164		32.000000
1165		30.000000
1166		23.000000
1167		41.000000
1168		35.000000
1169		18.000000
1170		34.000000
1171		27.000000
1172		16.000000
1173		16.000000
1174		28.000000
1175		20.000000
1176		33.000000
1177		15.000000
1178		29.000000
1179		17.000000
1180		23.000000
1181		31.000000
1182		28.000000
1183		23.000000
1184		30.000000
1185		29.000000
1186		26.000000
1187		19.000000
1188		28.000000
1189		20.000000
1190		30.000000
1191		23.000000
1192		29.000000
1193		24.000000
1194		24.000000
1195		27.000000
1196		34.000000
1197		27.000000
1198		18.000000
1199		34.000000
1200		20.000000
1201		24.000000
1202		27.000000
1203		20.000000
1204		23.000000
1205		20.000000
1206		19.000000
1207		30.000000
1208		23.000000
1209		28.000000
1210		26.000000
1211		21.000000
1212		30.000000
1213		30.000000
1214		27.000000
1215		24.000000
1216		21.000000
1217		32.000000
1218		25.000000
1219		36.000000
1220		31.000000
1221		18.000000
1222		32.000000
1223		23.000000
1224		21.000000
1225		21.000000
1226		24.000000
1227		29.000000
1228		29.000000
1229		29.000000
1230		25.000000
1231		27.000000
1232		27.000000
1233		28.000000
1234		23.000000
1235		25.000000
1236		22.000000
1237		30.000000
1238		23.000000
1239		27.000000
1240		27.000000
1241		22.000000
1242		23.000000
1243		25.000000
1244		21.000000
1245		24.000000
1246		33.000000
1247		25.000000
1248		37.000000
1249		38.000000
1250		25.000000
1251		30.000000
1252		34.000000
1253		24.000000
1254		27.000000
1255		19.000000
1256		29.000000
1257		21.000000
1258		26.000000
1259		32.000000
1260		34.000000
1261		22.000000
1262		34.000000
1263		33.000000
1264		23.000000
1265		32.000000
1266		28.000000
1267		25.000000
1268		27.000000
1269		22.000000
1270		31.000000
1271		25.000000
1272		27.000000
1273		29.000000
1274		24.000000
1275		31.000000
1276		27.000000
1277		17.000000
1278		28.000000
1279		28.000000
1280		34.000000
1281		40.000000
1282		26.000000
1283		39.000000
1284		27.000000
1285		38.000000
1286		35.000000
1287		27.000000
1288		33.000000
1289		31.000000
1290		29.000000
1291		25.000000
1292		31.000000
1293		27.000000
1294		27.000000
1295		19.000000
1296		27.000000
1297		27.000000
1298		26.000000
1299		29.000000
1300		17.000000
1301		23.000000
1302		28.000000
1303		27.000000
1304		30.000000
1305		25.000000
1306		28.000000
1307		35.000000
1308		26.000000
1309		29.000000
1310		30.000000
1311		31.000000
1312		54.000000
1313		73.000000
1314		74.000000
1315		50.000000
1316		43.000000
1317		27.000000
1318		33.000000
1319		34.000000
1320		28.000000
1321		35.000000
1322		39.000000
1323		26.000000
1324		28.000000
1325		32.000000
1326		29.000000
1327		29.000000
1328		42.000000
1329		35.000000
1330		44.000000
1331		60.000000
1332		45.000000
1333		41.000000
1334		34.000000
1335		33.000000
1336		41.000000
1337		45.000000
1338		39.000000
1339		41.000000
1340		45.000000
1341		35.000000
1342		36.000000
1343		38.000000
1344		39.000000
1345		35.000000
1346		44.000000
1347		33.000000
1348		50.000000
1349		57.000000
1350		46.000000
1351		40.000000
1352		33.000000
1353		31.000000
1354		29.000000
1355		34.000000
1356		36.000000
1357		42.000000
1358		42.000000
1359		40.000000
1360		28.000000
1361		31.000000
1362		34.000000
1363		37.000000
1364		38.000000
1365		37.000000
1366		32.000000
1367		38.000000
1368		35.000000
1369		38.000000
1370		28.000000
1371		33.000000
1372		45.000000
1373		41.000000
1374		33.000000
1375		23.000000
1376		39.000000
1377		38.000000
1378		43.000000
1379		42.000000
1380		38.000000
1381		33.000000
1382		31.000000
1383		41.000000
1384		40.000000
1385		25.000000
1386		43.000000
1387		44.000000
1388		38.000000
1389		39.000000
1390		45.000000
1391		40.000000
1392		30.000000
1393		41.000000
1394		31.000000
1395		43.000000
1396		40.000000
1397		36.000000
1398		38.000000
1399		36.000000
1400		44.000000
1401		43.000000
1402		38.000000
1403		39.000000
1404		44.000000
1405		47.000000
1406		34.000000
1407		48.000000
1408		44.000000
1409		52.000000
1410		38.000000
1411		37.000000
1412		45.000000
1413		41.000000
1414		55.000000
1415		44.000000
1416		36.000000
1417		34.000000
1418		53.000000
1419		51.000000
1420		42.000000
1421		28.000000
1422		39.000000
1423		46.000000
1424		48.000000
1425		40.000000
1426		55.000000
1427		34.000000
1428		29.000000
1429		41.000000
1430		38.000000
1431		46.000000
1432		38.000000
1433		46.000000
1434		51.000000
1435		53.000000
1436		50.000000
1437		59.000000
1438		45.000000
1439		39.000000
1440		36.000000
1441		39.000000
1442		39.000000
1443		30.000000
1444		45.000000
1445		49.000000
1446		39.000000
1447		41.000000
1448		34.000000
1449		40.000000
1450		41.000000
1451		40.000000
1452		28.000000
1453		53.000000
1454		51.000000
1455		34.000000
1456		44.000000
1457		43.000000
1458		45.000000
1459		33.000000
1460		46.000000
1461		28.000000
1462		37.000000
1463		54.000000
1464		38.000000
1465		31.000000
1466		37.000000
1467		39.000000
1468		43.000000
1469		41.000000
1470		40.000000
1471		39.000000
1472		44.000000
1473		36.000000
1474		57.000000
1475		31.000000
1476		37.000000
1477		42.000000
1478		33.000000
1479		47.000000
1480		44.000000
1481		33.000000
1482		38.000000
1483		35.000000
1484		31.000000
1485		39.000000
1486		33.000000
1487		42.000000
1488		28.000000
1489		36.000000
1490		40.000000
1491		37.000000
1492		35.000000
1493		37.000000
1494		41.000000
1495		39.000000
1496		38.000000
1497		30.000000
1498		25.000000
1499		41.000000
1500		33.000000
1501		44.000000
1502		44.000000
1503		49.000000
1504		39.000000
1505		34.000000
1506		32.000000
1507		50.000000
1508		36.000000
1509		37.000000
1510		48.000000
1511		42.000000
1512		30.000000
1513		38.000000
1514		39.000000
1515		48.000000
1516		38.000000
1517		60.000000
1518		87.000000
1519		120.000000
1520		157.000000
1521		244.000000
1522		157.000000
1523		107.000000
1524		52.000000
1525		39.000000
1526		35.000000
1527		39.000000
1528		58.000000
1529		36.000000
1530		38.000000
1531		42.000000
1532		33.000000
1533		47.000000
1534		39.000000
1535		41.000000
1536		62.000000
1537		74.000000
1538		102.000000
1539		155.000000
1540		94.000000
1541		46.000000
1542		48.000000
1543		44.000000
1544		48.000000
1545		52.000000
1546		46.000000
1547		48.000000
1548		37.000000
1549		34.000000
1550		43.000000
1551		37.000000
1552		46.000000
1553		45.000000
1554		53.000000
1555		52.000000
1556		38.000000
1557		60.000000
1558		34.000000
1559		54.000000
1560		42.000000
1561		51.000000
1562		33.000000
1563		46.000000
1564		44.000000
1565		46.000000
1566		37.000000
1567		44.000000
1568		47.000000
1569		35.000000
1570		36.000000
1571		51.000000
1572		37.000000
1573		52.000000
1574		40.000000
1575		58.000000
1576		36.000000
1577		50.000000
1578		41.000000
1579		39.000000
1580		49.000000
1581		40.000000
1582		40.000000
1583		52.000000
1584		37.000000
1585		49.000000
1586		50.000000
1587		41.000000
1588		31.000000
1589		35.000000
1590		37.000000
1591		39.000000
1592		42.000000
1593		42.000000
1594		51.000000
1595		53.000000
1596		44.000000
1597		44.000000
1598		43.000000
1599		43.000000
1600		40.000000
1601		45.000000
1602		41.000000
1603		50.000000
1604		38.000000
1605		35.000000
1606		41.000000
1607		52.000000
1608		37.000000
1609		50.000000
1610		46.000000
1611		60.000000
1612		67.000000
1613		70.000000
1614		77.000000
1615		60.000000
1616		49.000000
1617		40.000000
1618		41.000000
1619		48.000000
1620		48.000000
1621		56.000000
1622		48.000000
1623		44.000000
1624		52.000000
1625		48.000000
1626		44.000000
1627		50.000000
1628		43.000000
1629		33.000000
1630		61.000000
1631		49.000000
1632		44.000000
1633		62.000000
1634		31.000000
1635		45.000000
1636		42.000000
1637		42.000000
1638		50.000000
1639		42.000000
1640		32.000000
1641		40.000000
1642		47.000000
1643		49.000000
1644		37.000000
1645		37.000000
1646		38.000000
1647		47.000000
1648		41.000000
1649		28.000000
1650		50.000000
1651		46.000000
1652		40.000000
1653		54.000000
1654		47.000000
1655		42.000000
1656		44.000000
1657		53.000000
1658		43.000000
1659		43.000000
1660		35.000000
1661		44.000000
1662		50.000000
1663		58.000000
1664		62.000000
1665		44.000000
1666		33.000000
1667		46.000000
1668		39.000000
1669		44.000000
1670		38.000000
1671		43.000000
1672		38.000000
1673		35.000000
1674		37.000000
1675		32.000000
1676		34.000000
1677		39.000000
1678		43.000000
1679		23.000000
1680		30.000000
1681		34.000000
1682		34.000000
1683		42.000000
1684		40.000000
1685		28.000000
1686		33.000000
1687		34.000000
1688		21.000000
1689		30.000000
1690		33.000000
1691		44.000000
1692		35.000000
1693		40.000000
1694		33.000000
1695		25.000000
1696		29.000000
1697		35.000000
1698		28.000000
1699		36.000000
1700		41.000000
1701		23.000000
1702		27.000000
1703		26.000000
1704		29.000000
1705		37.000000
1706		57.000000
1707		75.000000
1708		99.000000
1709		115.000000
1710		96.000000
1711		100.000000
1712		95.000000
1713		70.000000
1714		46.000000
1715		40.000000
1716		49.000000
1717		40.000000
1718		48.000000
1719		37.000000
1720		53.000000
1721		30.000000
1722		36.000000
1723		64.000000
1724		88.000000
1725		144.000000
1726		259.000000
1727		530.000000
1728		656.000000
1729		405.000000
1730		103.000000
1731		54.000000
1732		55.000000
1733		52.000000
1734		42.000000
1735		52.000000
1736		54.000000
1737		50.000000
1738		41.000000
1739		47.000000
1740		47.000000
1741		40.000000
1742		52.000000
1743		46.000000
1744		50.000000
1745		40.000000
1746		47.000000
1747		49.000000
1748		47.000000
1749		40.000000
1750		43.000000
1751		33.000000
1752		46.000000
1753		41.000000
1754		36.000000
1755		36.000000
1756		37.000000
1757		39.000000
1758		48.000000
1759		35.000000
1760		41.000000
1761		45.000000
1762		45.000000
1763		44.000000
1764		38.000000
1765		46.000000
1766		47.000000
1767		46.000000
1768		38.000000
1769		44.000000
1770		47.000000
1771		48.000000
1772		46.000000
1773		45.000000
1774		48.000000
1775		53.000000
1776		42.000000
1777		48.000000
1778		52.000000
1779		47.000000
1780		51.000000
1781		60.000000
1782		63.000000
1783		58.000000
1784		56.000000
1785		73.000000
1786		50.000000
1787		69.000000
1788		45.000000
1789		39.000000
1790		55.000000
1791		39.000000
1792		40.000000
1793		47.000000
1794		42.000000
1795		56.000000
1796		48.000000
1797		39.000000
1798		45.000000
1799		42.000000
1800		50.000000
1801		47.000000
1802		42.000000
1803		53.000000
1804		48.000000
1805		45.000000
1806		54.000000
1807		59.000000
1808		33.000000
1809		41.000000
1810		50.000000
1811		46.000000
1812		51.000000
1813		48.000000
1814		38.000000
1815		43.000000
1816		54.000000
1817		54.000000
1818		37.000000
1819		52.000000
1820		48.000000
1821		32.000000
1822		41.000000
1823		51.000000
1824		49.000000
1825		39.000000
1826		41.000000
1827		53.000000
1828		46.000000
1829		54.000000
1830		44.000000
1831		43.000000
1832		38.000000
1833		53.000000
1834		49.000000
1835		50.000000
1836		61.000000
1837		56.000000
1838		55.000000
1839		61.000000
1840		45.000000
1841		40.000000
1842		56.000000
1843		43.000000
1844		58.000000
1845		50.000000
1846		62.000000
1847		43.000000
1848		38.000000
1849		49.000000
1850		39.000000
1851		42.000000
1852		47.000000
1853		42.000000
1854		39.000000
1855		50.000000
1856		42.000000
1857		52.000000
1858		45.000000
1859		39.000000
1860		44.000000
1861		48.000000
1862		35.000000
1863		37.000000
1864		35.000000
1865		48.000000
1866		40.000000
1867		44.000000
1868		37.000000
1869		44.000000
1870		38.000000
1871		54.000000
1872		37.000000
1873		48.000000
