216		136.950546
217		142.109634
218		139.295593
219		136.012527
220		135.543518
221		136.950546
222		146.799728
223		141.171631
224		143.985672
225		151.020813
226		133.198471
227		139.764603
228		139.764603
229		135.543518
230		149.144775
231		157.586929
232		163.215027
233		157.586929
234		161.339005
235		154.303864
236		155.241882
237		148.675766
238		157.117920
239		158.993958
240		140.702621
241		161.339005
242		153.834854
243		149.144775
244		152.896835
245		144.454681
246		139.764603
247		147.737747
248		144.923691
249		144.923691
250		146.799728
251		138.357574
252		137.419556
253		146.330719
254		133.667480
255		125.694336
256		127.570374
257		136.950546
258		144.923691
259		130.384430
260		135.543518
261		138.357574
262		121.942268
263		127.101364
264		139.295593
265		135.543518
266		127.101364
267		132.260452
268		128.977402
269		130.384430
270		129.915421
271		133.667480
272		117.252182
273		128.508392
274		121.942268
275		131.791443
276		124.287308
277		131.791443
278		126.163345
279		130.853439
280		129.446411
281		122.411278
282		112.562096
283		111.155067
284		114.438126
285		118.190193
286		132.260452
287		104.588943
288		129.915421
289		128.039383
290		110.686058
291		116.314163
292		99.429848
293		116.783173
294		103.650925
295		112.093086
296		104.588943
297		106.933990
298		119.128212
299		97.553810
300		102.243904
301		121.942268
302		119.597221
303		102.243904
304		96.615799
305		105.526962
306		99.898857
307		105.995972
308		107.403000
309		107.872002
310		97.084801
311		106.464981
312		120.535240
313		112.093086
314		132.260452
315		315.173859
316		1086.224243
317		732.591614
318		150.082794
319		83.952560
320		83.014542
321		80.669502
322		94.270752
323		75.041397
324		77.386436
325		82.076523
326		90.049675
327		80.200493
328		68.944283
329		77.855446
330		73.634369
331		70.351311
332		75.041397
333		76.917427
334		74.572388
335		70.351311
336		74.103378
337		74.103378
338		71.289322
339		85.359589
340		75.979416
341		76.448418
342		75.979416
343		75.041397
344		67.537254
345		113.031097
346		95.208771
347		74.572388
348		64.254196
349		77.855446
350		97.084801
351		110.217049
352		85.828598
353		73.165359
354		80.200493
355		72.696350
356		93.801743
357		80.669502
358		66.130226
359		72.696350
360		68.006264
361		76.448418
362		66.130226
363		77.386436
364		80.669502
365		72.696350
366		78.793465
367		81.607513
368		67.537254
369		55.812038
370		61.909149
371		75.510406
372		72.696350
373		60.033115
374		68.475273
375		59.564106
376		78.793465
377		67.068245
378		60.502125
379		61.909149
380		64.254196
381		67.068245
382		60.971134
383		47.838890
384		61.440144
385		59.095097
386		54.405010
387		63.316177
388		59.095097
389		68.475273
390		71.758331
391		65.192215
392		60.502125
393		62.847168
394		72.227341
395		72.227341
396		68.006264
397		60.033115
398		59.564106
399		59.095097
400		61.440144
401		57.688072
402		56.281048
403		60.502125
404		63.316177
405		64.254196
406		54.874020
407		62.847168
408		56.750053
409		45.962852
410		51.121952
411		65.661217
412		60.502125
413		57.219063
414		52.059967
415		52.528976
416		48.307899
417		50.652943
418		52.997986
419		63.785187
420		57.219063
421		55.812038
422		51.121952
423		51.121952
424		43.617809
425		47.838890
426		53.466995
427		54.874020
428		51.121952
429		56.750053
430		58.157082
431		44.555828
432		45.962852
433		50.652943
434		44.086819
435		49.245914
436		48.307899
437		42.210785
438		46.900871
439		50.652943
440		47.369881
441		44.555828
442		49.245914
443		56.281048
444		55.812038
445		50.183933
446		55.812038
447		46.431862
448		51.590958
449		51.590958
450		61.440144
451		51.121952
452		48.307899
453		44.555828
454		52.997986
455		48.776905
456		54.874020
457		53.466995
458		50.183933
459		49.245914
460		56.750053
461		58.157082
462		53.466995
463		45.493847
464		48.776905
465		46.900871
466		44.555828
467		47.838890
468		47.369881
469		40.334751
470		56.281048
471		48.776905
472		47.369881
473		47.369881
474		53.466995
475		41.272766
476		45.024837
477		38.458714
478		37.051689
479		44.555828
480		39.865742
481		43.617809
482		41.272766
483		50.183933
484		52.997986
485		45.024837
486		32.830608
487		40.334751
488		47.838890
489		45.493847
490		47.838890
491		42.679794
492		41.272766
493		39.396732
494		40.803757
495		41.272766
496		50.183933
497		34.237637
498		35.644661
499		33.768627
500		42.210785
501		35.644661
502		42.210785
503		38.927723
504		45.024837
505		45.024837
506		41.272766
507		41.272766
508		47.838890
509		39.865742
510		38.927723
511		39.865742
512		34.237637
513		31.892593
514		36.582680
515		41.272766
516		49.245914
517		40.803757
518		32.830608
519		47.369881
520		45.962852
521		43.617809
522		36.582680
523		35.175655
524		38.927723
525		37.051689
526		46.431862
527		44.086819
528		39.396732
529		42.210785
530		49.714924
531		43.148804
532		36.113670
533		43.148804
534		37.989708
535		38.927723
536		41.272766
537		41.272766
538		47.838890
539		40.334751
540		30.954575
541		40.334751
542		37.051689
543		41.741776
544		38.927723
545		31.423584
546		33.768627
547		30.485567
548		42.679794
549		36.582680
550		33.299618
551		36.582680
552		49.245914
553		40.334751
554		30.954575
555		32.830608
556		42.210785
557		36.582680
558		27.671515
559		35.644661
560		40.803757
561		31.423584
562		39.865742
563		39.396732
564		31.892593
565		36.582680
566		34.237637
567		37.989708
568		40.803757
569		35.644661
570		30.485567
571		37.520699
572		38.927723
573		38.927723
574		34.237637
575		33.768627
576		34.237637
577		30.016558
578		32.361603
579		31.892593
580		32.361603
581		42.210785
582		33.768627
583		29.547548
584		32.361603
585		40.334751
586		39.396732
587		25.326471
588		36.113670
589		37.051689
590		36.113670
591		32.830608
592		30.016558
593		34.706646
594		32.830608
595		31.892593
596		30.954575
597		31.423584
598		38.927723
599		33.768627
600		38.927723
601		34.706646
602		34.706646
603		37.051689
604		32.361603
605		32.830608
606		37.051689
607		31.423584
608		31.892593
609		36.582680
610		28.609531
611		31.423584
612		29.078541
613		29.547548
614		27.671515
615		24.857462
616		28.140524
617		29.547548
618		35.644661
619		25.795479
620		30.485567
621		25.326471
622		25.795479
623		30.485567
624		35.644661
625		41.272766
626		37.989708
627		33.299618
628		31.423584
629		23.919445
630		27.671515
631		34.237637
632		32.361603
633		24.388453
634		36.113670
635		35.644661
636		30.954575
637		28.140524
638		28.140524
639		30.016558
640		25.326471
641		34.706646
642		28.609531
643		33.299618
644		26.264488
645		26.733498
646		29.547548
647		25.326471
648		27.202505
649		26.264488
650		35.175655
651		25.795479
652		32.361603
653		31.892593
654		28.140524
655		32.361603
656		26.264488
657		30.016558
658		34.237637
659		28.140524
660		28.140524
661		28.140524
662		41.741776
663		57.688072
664		38.458714
665		24.857462
666		26.733498
667		42.679794
668		29.078541
669		34.706646
670		30.016558
671		24.857462
672		22.043409
673		25.326471
674		23.919445
675		22.043409
676		31.423584
677		29.547548
678		30.016558
679		31.423584
680		26.733498
681		23.450436
682		26.264488
683		22.043409
684		26.264488
685		27.202505
686		28.140524
687		25.795479
688		18.760349
689		25.795479
690		30.485567
691		27.671515
692		24.857462
693		24.857462
694		21.105392
695		24.857462
696		25.326471
697		27.202505
698		20.636383
699		33.299618
700		33.299618
701		32.830608
702		36.113670
703		23.450436
704		24.857462
705		28.140524
706		16.415304
707		33.299618
708		18.291340
709		29.547548
710		26.264488
711		28.140524
712		22.981426
713		22.981426
714		23.919445
715		26.264488
716		28.609531
717		21.105392
718		22.512419
719		22.981426
720		31.423584
721		30.016558
722		22.043409
723		26.733498
724		34.706646
725		25.795479
726		23.450436
727		30.016558
728		23.919445
729		21.574402
730		28.140524
731		30.954575
732		29.547548
733		22.512419
734		20.167376
735		19.698366
736		25.326471
737		23.450436
738		25.795479
739		27.671515
740		23.450436
741		20.167376
742		20.636383
743		18.291340
744		27.202505
745		22.043409
746		22.512419
747		25.795479
748		22.512419
749		22.512419
750		19.698366
751		27.671515
752		18.760349
753		33.768627
754		30.016558
755		25.795479
756		31.892593
757		19.229357
758		32.830608
759		18.760349
760		22.043409
761		21.105392
762		25.795479
763		25.795479
764		22.981426
765		21.574402
766		20.167376
767		28.140524
768		23.919445
769		22.981426
770		32.361603
771		21.574402
772		25.326471
773		21.574402
774		21.574402
775		26.264488
776		22.981426
777		18.291340
778		21.574402
779		24.857462
780		28.609531
781		25.795479
782		21.105392
783		23.450436
784		17.353323
785		23.919445
786		20.167376
787		26.264488
788		22.512419
789		23.919445
790		24.388453
791		22.512419
792		24.857462
793		26.733498
794		18.291340
795		23.450436
796		29.547548
797		27.202505
798		26.264488
799		24.388453
800		24.857462
801		18.760349
802		18.291340
803		19.698366
804		21.574402
805		22.043409
806		19.698366
807		19.698366
808		22.043409
809		19.698366
810		23.450436
811		22.512419
812		17.353323
813		25.326471
814		18.291340
815		25.795479
816		19.698366
817		23.450436
818		15.477287
819		22.043409
820		26.733498
821		26.264488
822		26.733498
823		24.388453
824		22.981426
825		22.512419
826		18.291340
827		21.105392
828		22.981426
829		17.822330
830		22.043409
831		21.574402
832		18.760349
833		24.857462
834		17.353323
835		19.229357
836		19.229357
837		20.167376
838		17.822330
839		25.795479
840		22.512419
841		20.167376
842		27.202505
843		21.574402
844		21.574402
845		22.981426
846		23.450436
847		16.415304
848		16.884314
849		16.884314
850		19.698366
851		26.733498
852		18.760349
853		22.043409
854		22.043409
855		24.388453
856		20.636383
857		20.167376
858		21.574402
859		22.043409
860		19.229357
861		18.291340
862		22.043409
863		20.167376
864		20.636383
865		21.574402
866		18.291340
867		20.636383
868		14.070262
869		21.105392
870		17.353323
871		18.760349
872		22.043409
873		22.043409
874		16.884314
875		17.822330
876		21.574402
877		20.167376
878		15.946297
879		24.388453
880		19.698366
881		15.477287
882		17.353323
883		23.450436
884		21.574402
885		16.884314
886		22.512419
887		15.946297
888		11.256209
889		18.291340
890		14.539270
891		23.919445
892		19.698366
893		20.167376
894		15.477287
895		10.318192
896		18.760349
897		16.415304
898		11.256209
899		22.981426
900		18.760349
901		16.884314
902		19.698366
903		18.291340
904		21.105392
905		21.105392
906		22.043409
907		22.981426
908		15.008279
909		14.539270
910		22.512419
911		24.388453
912		19.698366
913		22.981426
914		15.477287
915		20.636383
916		17.353323
917		20.636383
918		17.822330
919		20.636383
920		23.450436
921		17.822330
922		14.539270
923		13.601253
924		23.919445
925		15.946297
926		20.167376
927		19.698366
928		22.043409
929		16.884314
930		21.105392
931		17.822330
932		20.636383
933		15.008279
934		22.043409
935		18.760349
936		19.229357
937		19.229357
938		14.070262
939		24.857462
940		19.698366
941		19.229357
942		18.760349
943		25.326471
944		21.574402
945		13.601253
946		21.574402
947		17.353323
948		15.946297
949		17.353323
950		20.636383
951		12.194226
952		17.353323
953		25.326471
954		18.760349
955		30.016558
956		16.884314
957		18.291340
958		19.698366
959		24.857462
960		23.450436
961		16.884314
962		18.760349
963		20.167376
964		14.539270
965		18.291340
966		19.229357
967		21.574402
968		13.132244
969		19.229357
970		16.884314
971		14.539270
972		19.229357
973		14.539270
974		22.043409
975		16.415304
976		20.167376
977		19.698366
978		12.663236
979		12.663236
980		16.884314
981		21.105392
982		15.008279
983		16.884314
984		20.167376
985		15.008279
986		14.539270
987		18.291340
988		15.946297
989		15.946297
990		16.884314
991		16.415304
992		18.291340
993		14.539270
994		15.946297
995		18.291340
996		21.574402
997		16.415304
998		22.043409
999		21.105392
1000		16.415304
1001		15.946297
1002		19.698366
1003		15.008279
1004		10.318192
1005		18.760349
1006		15.008279
1007		17.822330
1008		16.884314
1009		17.353323
1010		19.229357
1011		14.539270
1012		13.132244
1013		17.353323
1014		18.291340
1015		17.353323
1016		19.698366
1017		17.822330
1018		24.388453
1019		19.229357
1020		14.070262
1021		17.822330
1022		13.132244
1023		18.760349
1024		16.884314
1025		20.636383
1026		19.229357
1027		15.477287
1028		16.415304
1029		14.070262
1030		21.574402
1031		18.760349
1032		24.388453
1033		15.946297
1034		19.229357
1035		18.760349
1036		15.008279
1037		19.698366
1038		17.822330
1039		21.105392
1040		11.256209
1041		15.477287
1042		15.477287
1043		15.477287
1044		17.822330
1045		17.353323
1046		13.132244
1047		16.884314
1048		15.946297
1049		20.167376
1050		19.229357
1051		12.663236
1052		11.725218
1053		18.291340
1054		13.601253
1055		17.353323
1056		16.415304
1057		15.946297
1058		16.415304
1059		16.415304
1060		14.539270
1061		16.884314
1062		14.070262
1063		19.229357
1064		15.008279
1065		17.353323
1066		14.539270
1067		16.415304
1068		16.415304
1069		17.822330
1070		16.415304
1071		13.601253
1072		18.291340
1073		16.415304
1074		13.132244
1075		19.229357
1076		18.291340
1077		16.884314
1078		13.132244
1079		13.601253
1080		21.574402
1081		17.822330
1082		19.229357
1083		11.256209
1084		16.415304
1085		13.132244
1086		17.353323
1087		15.008279
1088		15.477287
1089		16.884314
1090		18.291340
1091		18.291340
1092		13.601253
1093		18.291340
1094		15.477287
1095		15.008279
1096		10.787201
1097		16.884314
1098		20.167376
1099		16.884314
1100		16.415304
1101		16.884314
1102		15.946297
1103		18.291340
1104		15.477287
1105		16.884314
1106		15.477287
1107		16.884314
1108		15.946297
1109		15.477287
1110		14.070262
1111		18.760349
1112		14.070262
1113		19.698366
1114		13.132244
1115		21.105392
1116		13.601253
1117		16.415304
1118		17.822330
1119		16.884314
1120		14.070262
1121		19.229357
1122		17.353323
1123		15.477287
1124		18.291340
1125		15.008279
1126		11.256209
1127		15.946297
1128		13.601253
1129		16.415304
1130		15.946297
1131		15.008279
1132		11.725218
1133		20.167376
1134		16.415304
1135		16.415304
1136		13.601253
1137		15.946297
1138		13.132244
1139		13.601253
1140		15.477287
1141		13.132244
1142		12.663236
1143		14.539270
1144		9.849183
1145		12.194226
1146		10.787201
1147		8.911165
1148		14.539270
1149		11.256209
1150		17.353323
1151		15.008279
1152		15.477287
1153		14.070262
1154		11.256209
1155		15.477287
1156		16.415304
1157		13.132244
1158		15.008279
1159		10.787201
1160		13.132244
1161		12.194226
1162		15.946297
1163		15.946297
1164		14.539270
1165		25.326471
1166		61.909149
1167		64.254196
1168		25.795479
1169		14.070262
1170		11.256209
1171		14.539270
1172		12.194226
1173		14.070262
1174		13.132244
1175		10.318192
1176		11.256209
1177		17.353323
1178		13.601253
1179		10.787201
1180		13.132244
1181		11.725218
1182		15.946297
1183		15.946297
1184		12.194226
1185		17.822330
1186		13.132244
1187		11.725218
1188		11.256209
1189		10.787201
1190		15.008279
1191		10.318192
1192		11.256209
1193		17.353323
1194		9.849183
1195		14.070262
1196		15.946297
1197		11.725218
1198		13.601253
1199		14.539270
1200		15.008279
1201		15.946297
1202		13.601253
1203		14.539270
1204		10.318192
1205		15.946297
1206		9.380175
1207		13.601253
1208		15.008279
1209		9.380175
1210		8.442157
1211		15.946297
1212		11.725218
1213		10.787201
1214		12.194226
1215		10.787201
1216		14.070262
1217		10.787201
1218		13.132244
1219		10.787201
1220		15.946297
1221		18.760349
1222		34.237637
1223		38.927723
1224		18.291340
1225		13.601253
1226		11.725218
1227		12.194226
1228		14.070262
1229		11.725218
1230		15.946297
1231		15.477287
1232		10.787201
1233		19.229357
1234		10.787201
1235		13.601253
1236		6.097113
1237		10.787201
1238		12.194226
1239		8.911165
1240		11.256209
1241		14.070262
1242		14.070262
1243		13.132244
1244		15.946297
1245		7.973148
1246		13.132244
1247		18.760349
1248		9.849183
1249		15.477287
1250		12.663236
1251		11.725218
1252		11.256209
1253		12.663236
1254		9.380175
1255		12.194226
1256		7.973148
1257		10.787201
1258		9.849183
1259		11.725218
1260		13.132244
1261		13.601253
1262		13.601253
1263		16.884314
1264		11.725218
1265		13.132244
1266		16.415304
1267		9.849183
1268		14.070262
1269		13.132244
1270		11.725218
1271		12.663236
1272		11.725218
1273		13.132244
1274		15.008279
1275		15.008279
1276		12.663236
1277		10.787201
1278		10.787201
1279		7.504139
1280		15.477287
1281		13.132244
1282		13.601253
1283		15.477287
1284		13.132244
1285		15.008279
1286		11.725218
1287		10.318192
1288		16.415304
1289		9.380175
1290		13.132244
1291		11.256209
1292		20.636383
1293		11.725218
1294		12.663236
1295		8.911165
1296		13.601253
1297		9.849183
1298		8.911165
1299		14.539270
1300		11.725218
1301		13.601253
1302		18.291340
1303		10.787201
1304		16.415304
1305		12.194226
1306		17.353323
1307		9.380175
1308		12.663236
1309		8.442157
1310		13.601253
1311		13.132244
1312		12.194226
1313		10.318192
1314		10.318192
1315		13.601253
1316		12.194226
1317		14.539270
1318		7.973148
1319		9.849183
1320		13.601253
1321		13.132244
1322		17.353323
1323		9.849183
1324		13.132244
1325		9.849183
1326		11.725218
1327		12.194226
1328		9.380175
1329		13.132244
1330		14.539270
1331		13.601253
1332		14.070262
1333		16.884314
1334		12.663236
1335		13.132244
1336		19.698366
1337		16.415304
1338		17.822330
1339		15.008279
1340		12.194226
1341		7.973148
1342		8.911165
1343		16.415304
1344		14.539270
1345		12.663236
1346		8.442157
1347		13.132244
1348		15.008279
1349		8.442157
1350		12.194226
1351		12.663236
1352		9.849183
1353		15.477287
1354		13.601253
1355		12.663236
1356		10.787201
1357		12.663236
1358		14.070262
1359		14.070262
1360		15.477287
1361		7.504139
1362		14.070262
1363		11.256209
1364		16.415304
1365		15.008279
1366		11.725218
1367		12.194226
1368		10.787201
1369		15.477287
1370		11.256209
1371		9.849183
1372		16.415304
1373		11.725218
1374		15.008279
1375		13.132244
1376		10.787201
1377		13.601253
1378		8.442157
1379		16.884314
1380		15.946297
1381		17.822330
1382		11.256209
1383		12.194226
1384		14.539270
1385		10.787201
1386		13.601253
1387		7.035131
1388		7.973148
1389		17.353323
1390		14.070262
1391		9.380175
1392		9.849183
1393		14.539270
1394		14.539270
1395		10.318192
1396		9.849183
1397		12.663236
1398		13.132244
1399		13.601253
1400		10.787201
1401		13.132244
1402		13.132244
1403		14.539270
1404		12.663236
1405		11.725218
1406		9.849183
1407		16.884314
1408		11.725218
1409		7.973148
1410		14.070262
1411		12.663236
1412		14.070262
1413		12.194226
1414		7.973148
1415		14.070262
1416		13.601253
1417		11.725218
1418		12.663236
1419		17.353323
1420		14.070262
1421		12.663236
1422		14.539270
1423		8.911165
1424		11.256209
1425		13.601253
1426		13.132244
1427		11.725218
1428		13.601253
1429		15.477287
1430		12.663236
1431		9.380175
1432		14.539270
1433		9.849183
1434		12.194226
1435		8.442157
1436		10.318192
1437		13.132244
1438		8.911165
1439		11.256209
1440		9.849183
1441		11.256209
1442		9.849183
1443		10.787201
1444		9.380175
1445		13.601253
1446		15.477287
1447		8.442157
1448		9.380175
1449		11.256209
1450		14.070262
1451		12.194226
1452		7.973148
1453		9.849183
1454		7.973148
1455		7.504139
1456		14.070262
1457		12.663236
1458		10.318192
1459		11.256209
1460		10.318192
1461		14.070262
1462		10.318192
1463		9.849183
1464		9.849183
1465		9.849183
1466		11.725218
1467		11.256209
1468		11.725218
1469		10.787201
1470		6.566122
1471		10.318192
1472		9.849183
1473		12.194226
1474		11.256209
1475		11.256209
1476		14.539270
1477		10.787201
1478		12.663236
1479		11.725218
1480		13.601253
1481		12.194226
1482		9.849183
1483		13.132244
1484		7.035131
1485		12.663236
1486		11.256209
1487		11.256209
1488		9.849183
1489		11.725218
1490		7.504139
1491		11.256209
1492		11.256209
1493		9.380175
1494		8.911165
1495		11.725218
1496		9.849183
1497		11.725218
1498		12.663236
1499		13.601253
1500		16.415304
1501		7.973148
1502		11.256209
1503		12.194226
1504		8.442157
1505		10.787201
1506		13.601253
1507		7.973148
1508		9.849183
1509		8.442157
1510		11.725218
1511		12.663236
1512		10.787201
1513		11.725218
1514		11.256209
1515		9.380175
1516		9.849183
1517		13.132244
1518		7.973148
1519		7.973148
1520		9.849183
1521		7.504139
1522		9.849183
1523		9.849183
1524		14.070262
1525		8.442157
1526		11.725218
1527		7.504139
1528		8.442157
1529		10.787201
1530		10.318192
1531		8.911165
1532		9.380175
1533		7.035131
1534		7.504139
1535		6.097113
1536		11.256209
1537		9.849183
1538		14.070262
1539		9.849183
1540		9.849183
1541		7.973148
1542		9.849183
1543		8.911165
1544		13.132244
1545		10.787201
1546		9.380175
1547		13.132244
1548		8.442157
1549		13.132244
1550		12.663236
1551		8.442157
1552		11.256209
1553		10.318192
1554		11.256209
1555		7.504139
1556		9.849183
1557		6.566122
1558		9.380175
1559		7.504139
1560		10.318192
1561		15.477287
1562		10.787201
1563		9.380175
1564		12.194226
1565		9.849183
1566		7.973148
1567		12.663236
1568		10.318192
1569		9.380175
1570		11.256209
1571		7.035131
1572		9.849183
1573		7.504139
1574		9.849183
1575		12.663236
1576		9.849183
1577		9.849183
1578		7.973148
1579		8.911165
1580		8.911165
1581		11.256209
1582		7.973148
1583		12.194226
1584		8.911165
1585		10.787201
1586		10.787201
1587		9.380175
1588		7.035131
1589		10.318192
1590		6.097113
1591		9.849183
1592		9.380175
1593		11.256209
1594		11.256209
1595		10.318192
1596		7.973148
1597		7.973148
1598		10.318192
1599		11.256209
1600		7.504139
1601		7.973148
1602		9.380175
1603		8.911165
1604		7.035131
1605		8.442157
1606		9.380175
1607		9.380175
1608		9.380175
1609		6.097113
1610		7.504139
1611		12.194226
1612		8.911165
1613		9.380175
1614		7.973148
1615		12.194226
1616		9.380175
1617		9.380175
1618		12.663236
1619		6.566122
1620		6.097113
1621		11.725218
1622		9.849183
1623		9.380175
1624		9.380175
1625		8.911165
1626		6.566122
1627		6.097113
1628		6.566122
1629		10.318192
1630		7.973148
1631		9.380175
1632		5.159096
1633		10.318192
1634		8.442157
1635		7.035131
1636		6.097113
1637		11.725218
1638		7.035131
1639		7.504139
1640		12.194226
1641		11.256209
1642		11.256209
1643		9.849183
1644		13.601253
1645		6.097113
1646		9.849183
1647		10.318192
1648		9.849183
1649		9.380175
1650		9.380175
1651		7.504139
1652		7.973148
1653		7.973148
1654		4.690087
1655		8.442157
1656		7.035131
1657		7.504139
1658		7.035131
1659		9.849183
1660		7.035131
1661		7.973148
1662		10.318192
1663		7.504139
1664		5.628105
1665		11.256209
1666		11.256209
1667		9.849183
1668		9.849183
1669		7.504139
1670		7.973148
1671		7.035131
1672		8.911165
1673		8.911165
1674		8.911165
1675		5.628105
1676		6.566122
1677		7.035131
1678		12.194226
1679		13.601253
1680		6.566122
1681		9.380175
1682		11.725218
1683		12.194226
1684		7.504139
1685		9.849183
1686		7.504139
1687		11.256209
1688		10.787201
1689		9.849183
1690		10.318192
1691		10.318192
1692		7.035131
1693		2.345044
1694		11.725218
1695		7.504139
1696		6.566122
1697		7.973148
1698		7.973148
1699		6.097113
1700		7.504139
1701		9.380175
1702		7.035131
1703		7.973148
1704		7.035131
1705		10.787201
1706		12.663236
1707		5.628105
1708		7.973148
1709		5.159096
1710		6.566122
1711		9.849183
1712		7.035131
1713		7.504139
1714		7.973148
1715		5.628105
1716		6.097113
1717		9.380175
1718		7.035131
1719		12.194226
1720		8.911165
1721		9.380175
1722		7.035131
1723		10.318192
1724		6.097113
1725		7.504139
1726		7.973148
1727		7.973148
1728		4.221078
1729		6.097113
1730		8.442157
1731		10.318192
1732		6.566122
1733		9.849183
1734		7.973148
1735		7.504139
1736		7.504139
1737		11.256209
1738		6.566122
1739		7.035131
1740		7.973148
1741		11.725218
1742		7.035131
1743		7.973148
1744		7.035131
1745		8.442157
1746		7.973148
1747		6.566122
1748		11.725218
1749		5.159096
1750		13.601253
1751		7.035131
1752		9.849183
1753		5.628105
1754		8.911165
1755		7.035131
1756		11.256209
1757		8.442157
1758		7.035131
1759		7.035131
1760		5.628105
1761		6.097113
1762		11.256209
1763		7.035131
1764		9.380175
1765		7.973148
1766		7.973148
1767		4.690087
1768		7.504139
1769		4.690087
1770		4.690087
1771		7.504139
1772		7.973148
1773		8.442157
1774		4.690087
1775		11.725218
1776		6.097113
1777		7.973148
1778		9.849183
1779		5.628105
1780		13.132244
1781		7.504139
1782		7.504139
1783		9.849183
1784		6.566122
1785		5.159096
1786		9.849183
1787		8.442157
1788		8.442157
1789		8.442157
1790		5.159096
1791		6.097113
1792		5.159096
1793		6.566122
1794		5.159096
1795		7.035131
1796		10.318192
1797		9.849183
1798		7.973148
1799		9.380175
1800		7.035131
1801		8.442157
1802		8.911165
1803		7.035131
1804		7.504139
1805		6.566122
1806		9.380175
1807		8.911165
1808		7.504139
1809		9.380175
1810		7.504139
1811		6.566122
1812		8.442157
1813		6.566122
1814		11.256209
1815		6.566122
1816		7.035131
1817		3.752070
1818		12.663236
1819		6.097113
1820		7.973148
1821		10.318192
1822		9.849183
1823		7.504139
1824		6.097113
1825		8.911165
1826		7.973148
1827		6.097113
1828		8.442157
1829		3.283061
1830		5.628105
1831		4.221078
1832		4.690087
1833		8.442157
1834		8.442157
1835		6.097113
1836		8.911165
1837		6.566122
1838		5.628105
1839		7.973148
1840		7.504139
1841		4.221078
1842		5.628105
1843		5.628105
1844		5.628105
1845		7.035131
1846		9.380175
1847		4.690087
1848		7.035131
1849		8.911165
1850		8.442157
1851		6.097113
1852		9.849183
1853		11.725218
1854		6.566122
1855		6.097113
1856		8.442157
1857		4.221078
1858		5.159096
1859		10.318192
1860		7.035131
1861		6.566122
1862		7.973148
1863		8.442157
1864		6.097113
1865		7.035131
1866		6.097113
1867		7.035131
1868		6.097113
1869		7.973148
1870		10.318192
1871		4.221078
1872		4.221078
1873		6.097113
